stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
17277,47181,36,10036-2-א,אוניברסיטה/רב תכליתי-חיפה<->רכבת בת גלים-חיפה-2א,33038,33038,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,63152,63152,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,26824,26824,0,0,258.70982792245456,382.0,464.501
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,29400,29400,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,29411,29411,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,29531,29531,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,29591,29591,0,0,258.70982792245456,382.0,464.501
17277,47181,136,11136-2-#,דרך הדשנים/צומת קרית אתא-חיפה<->רכבת בת גלים-חיפה-2#,39377,39377,1,0,95.54093615852888,96.0,87.363
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,44213,44213,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,76264,76264,0,0,258.70982792245456,382.0,464.501
2042,41159,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,36364,36364,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,36376,36376,0,0,229.6812481991177,340.0,372.187
17277,47181,א37,10037-2-כ,תיכון אורט-דאלית אל כרמל<->רכבת בת גלים-חיפה-2כ,51209,51209,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,67864,67864,0,0,258.70982792245456,382.0,464.501
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,80432,80432,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,58887,58887,1,0,95.54093615852888,96.0,87.363
17277,47181,12,11012-2-א,בית חולים כרמל/רנ''ק-חיפה<->רכבת בת גלים-חיפה-2א,46777,46777,1,0,95.54093615852888,96.0,87.363
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,67613,67613,1,0,95.54093615852888,96.0,87.363
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,56888,56888,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,57008,57008,0,0,283.47388243695656,531.0,507.049
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,23824,23824,0,0,258.70982792245456,382.0,464.501
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,66747,66747,1,0,95.54093615852888,96.0,87.363
2044,41161,א42,10042-1-ז,רכבל/העלייה השנייה-חיפה<->נמל קישון-חיפה-1ז,30787,30787,0,0,174.9238095796631,216.0,413.425
2868,42001,א42,10042-1-ז,רכבל/העלייה השנייה-חיפה<->נמל קישון-חיפה-1ז,30847,30847,0,0,283.47388243695656,531.0,507.049
2042,41159,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,38164,38164,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,38176,38176,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,71187,71187,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,70832,70832,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,24272,24272,1,0,95.54093615852888,96.0,87.363
2044,41161,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,38592,38592,0,0,174.9238095796631,216.0,413.425
2868,42001,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,38652,38652,0,0,283.47388243695656,531.0,507.049
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,28332,28332,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,28392,28392,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,81102,81102,0,0,204.85387167223257,192.0,261.392
17277,47181,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,33300,33300,0,1,95.54093615852888,96.0,87.363
35825,47532,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,33311,33311,0,0,236.78813794512732,250.0,241.812
17277,47181,37,10037-2-א,אוניברסיטה/רב תכליתי-חיפה<->רכבת בת גלים-חיפה-2א,75542,75542,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,45064,45064,0,0,258.70982792245456,382.0,464.501
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33900,33900,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33911,33911,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,34031,34031,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,34091,34091,0,0,258.70982792245456,382.0,464.501
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,37232,37232,1,0,95.54093615852888,96.0,87.363
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,31422,31422,0,0,204.85387167223257,192.0,261.392
17277,47181,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,58200,58200,0,1,95.54093615852888,96.0,87.363
35825,47532,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,58211,58211,0,0,236.78813794512732,250.0,241.812
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,67920,67920,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,67980,67980,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,48964,48964,0,0,258.70982792245456,382.0,464.501
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,38813,38813,1,0,95.54093615852888,96.0,87.363
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,44160,44160,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,44220,44220,0,0,236.78813794512732,250.0,241.812
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,77760,77760,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,77829,77829,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,51964,51964,0,0,258.70982792245456,382.0,464.501
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,21000,21000,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,21060,21060,0,0,236.78813794512732,250.0,241.812
17277,47181,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,25620,25620,0,1,95.54093615852888,96.0,87.363
35825,47532,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,25680,25680,0,0,236.78813794512732,250.0,241.812
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,37628,37628,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,37688,37688,0,0,283.47388243695656,531.0,507.049
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,61632,61632,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,61692,61692,0,0,283.47388243695656,531.0,507.049
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,38464,38464,0,0,258.70982792245456,382.0,464.501
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,64388,64388,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,64508,64508,0,0,283.47388243695656,531.0,507.049
17277,47181,136,11136-2-כ,איקאה-קרית אתא<->רכבת בת גלים-חיפה-2כ,52092,52092,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,84272,84272,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,21327,21327,1,0,95.54093615852888,96.0,87.363
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,73742,73742,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,73802,73802,0,0,229.6812481991177,340.0,372.187
2044,41161,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,58992,58992,0,0,174.9238095796631,216.0,413.425
2868,42001,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,59052,59052,0,0,283.47388243695656,531.0,507.049
17277,47181,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,63000,63000,0,1,95.54093615852888,96.0,87.363
35825,47532,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,63011,63011,0,0,236.78813794512732,250.0,241.812
17277,47181,א37,10037-2-כ,תיכון אורט-דאלית אל כרמל<->רכבת בת גלים-חיפה-2כ,38609,38609,1,0,95.54093615852888,96.0,87.363
2042,41159,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,21285,21285,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,21345,21345,0,0,229.6812481991177,340.0,372.187
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,44532,44532,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,44592,44592,0,0,283.47388243695656,531.0,507.049
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,33872,33872,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,25952,25952,1,0,95.54093615852888,96.0,87.363
17277,47181,43,10043-1-#,רכבת בת גלים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,64800,64800,0,1,95.54093615852888,96.0,87.363
35825,47532,43,10043-1-#,רכבת בת גלים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,64811,64811,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,33544,33544,0,0,258.70982792245456,382.0,464.501
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,19662,19662,0,0,204.85387167223257,192.0,261.392
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,22302,22302,0,0,204.85387167223257,192.0,261.392
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,61864,61864,0,0,258.70982792245456,382.0,464.501
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,32513,32513,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,42240,42240,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,42309,42309,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,47164,47164,0,0,258.70982792245456,382.0,464.501
17277,47181,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,52680,52680,0,1,95.54093615852888,96.0,87.363
35825,47532,א37,10037-1-כ,רכבת בת גלים-חיפה<->בית ספר אורט-דאלית אל כרמל-1כ,52691,52691,0,0,236.78813794512732,250.0,241.812
17277,47181,37,10037-2-א,אוניברסיטה/רב תכליתי-חיפה<->רכבת בת גלים-חיפה-2א,34442,34442,1,0,95.54093615852888,96.0,87.363
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,29048,29048,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,29108,29108,0,0,283.47388243695656,531.0,507.049
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,23832,23832,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,23892,23892,0,0,283.47388243695656,531.0,507.049
2042,41159,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,69563,69563,0,0,220.91674744538474,393.0,587.696
2043,41160,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,69623,69623,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,42360,42360,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,42420,42420,0,0,236.78813794512732,250.0,241.812
17277,47181,43,10043-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->רכבת בת גלים-חיפה-2#,32951,32951,1,0,95.54093615852888,96.0,87.363
